date,nav,n_open
2022-07-26,1021985.2544140001,11.0
2022-07-27,1025743.433909,9.0
2022-07-28,1027220.45205,6.0
2022-07-29,1027712.469112,6.0
2022-08-01,1028478.851024,4.0
2022-08-02,1026016.0406049999,1.0
2022-08-03,1025733.2946849999,1.0
2022-08-04,1026007.2047949999,1.0
2022-08-05,1026546.1892049998,1.0
2022-08-08,1026846.6067449999,1.0
2022-08-09,1026687.5621649999,1.0
2022-08-10,1026484.3385349999,1.0
2022-08-11,1027085.1736149999,1.0
2022-08-12,1027033.4171299998,0.0
2022-08-15,1027033.4171299998,0.0
2022-08-16,1027033.4171299998,0.0
2022-08-17,1027033.4171299998,0.0
2022-08-18,1027033.4171299998,0.0
2022-08-19,1027033.4171299998,0.0
2022-08-22,1027033.4171299998,0.0
2022-08-23,1027033.4171299998,0.0
2022-08-24,1027033.4171299998,0.0
2022-08-25,1027033.4171299998,0.0
2022-08-26,1027033.4171299998,0.0
2022-08-29,1027033.4171299998,0.0
2022-08-30,1025798.9085959998,30.0
2022-08-31,1005543.1318569996,40.0
2022-09-01,1000710.8072469997,37.0
2022-09-02,1021737.9059349998,58.0
2022-09-05,1011815.2198519995,59.0
2022-09-06,1022008.9345639996,59.0
2022-09-07,1035139.2680229996,59.0
2022-09-08,1012418.6850549997,60.0
2022-09-09,1006635.2043509992,54.0
2022-09-13,1015219.5149439996,53.0
2022-09-14,1012024.0227274997,59.0
2022-09-15,964979.2087724992,58.0
2022-09-16,947806.4972574995,48.0
2022-09-19,934886.3764444995,29.0
2022-09-20,941693.9546604997,40.0
2022-09-21,941221.3265924994,54.0
2022-09-22,942916.1190364996,54.0
2022-09-23,925849.9773244996,44.0
2022-09-26,910328.9200904999,36.0
2022-09-27,930032.8536564996,50.0
2022-09-28,895261.8427514998,51.0
2022-09-29,893006.6590934996,44.0
2022-09-30,874997.6987169997,47.0
2022-10-10,854298.9753629994,42.0
2022-10-11,856911.3150219996,32.0
2022-10-12,882024.4921649998,48.0
2022-10-13,892333.7472609996,48.0
2022-10-14,917694.3417654996,49.0
2022-10-17,930747.9398414999,46.0
2022-10-18,938202.6913459996,38.0
2022-10-19,933042.6035584998,30.0
2022-10-20,933034.4104894997,28.0
2022-10-21,927313.1851054997,28.0
2022-10-24,918346.4968654998,27.0
2022-10-25,917822.5171134997,21.0
2022-10-26,925391.3690065001,34.0
2022-10-27,924961.9643174998,30.0
2022-10-28,910060.6851489999,21.0
2022-10-31,906636.501151,13.0
2022-11-01,924608.8503030001,25.0
2022-11-02,933420.1187739999,33.0
2022-11-03,935289.6537130001,31.0
2022-11-04,956195.1564555004,40.0
2022-11-07,965458.4299650001,36.0
2022-11-08,963261.0060090001,34.0
2022-11-09,958642.3459615002,33.0
2022-11-10,959253.645536,31.0
2022-11-11,967044.4647550001,29.0
2022-11-14,967766.7906915002,23.0
2022-11-15,974376.6775685002,23.0
2022-11-16,973901.3064420002,18.0
2022-11-17,975642.6126940001,14.0
2022-11-18,972667.8192375002,10.0
2022-11-21,973728.0377425002,10.0
2022-11-22,971434.2785115002,10.0
2022-11-23,971931.5797275002,10.0
2022-11-24,974143.5841265002,9.0
2022-11-25,972828.7223645002,7.0
2022-11-28,971712.0436105002,6.0
2022-11-29,975288.9165825001,20.0
2022-11-30,979924.1243595,19.0
2022-12-01,986081.4885865,19.0
2022-12-02,984652.1588475,17.0
2022-12-05,982867.1601325001,14.0
2022-12-06,984835.4267265,14.0
2022-12-07,984604.8166755002,11.0
2022-12-08,984075.5952835002,10.0
2022-12-09,982865.8247845002,8.0
2022-12-12,985318.7235755001,8.0
2022-12-13,981920.1667765002,6.0
2022-12-14,981850.7602865002,6.0
2022-12-15,984828.5360675002,6.0
2022-12-16,982753.6689685002,6.0
2022-12-19,983794.5129295003,4.0
2022-12-20,983575.1273625002,2.0
2022-12-21,982803.1089075002,1.0
2022-12-22,982790.6406675002,1.0
2022-12-23,981922.3039875001,0.0
2022-12-26,994947.3160015002,20.0
2022-12-27,996177.5610945001,37.0
2022-12-28,988014.5104795002,31.0
2022-12-29,984464.9861985003,27.0
2022-12-30,983568.8014585002,44.0
2023-01-03,1016190.2503405,44.0
2023-01-04,1014499.9370775003,56.0
2023-01-05,1025726.1848035003,55.0
2023-01-06,1021348.2798419999,50.0
2023-01-09,1027387.5237755002,46.0
2023-01-10,1023715.0248835002,42.0
2023-01-11,1021467.8313405002,40.0
2023-01-12,1018327.2548274999,37.0
2023-01-13,1022186.6366025,35.0
2023-01-16,1030801.2005990001,31.0
2023-01-17,1025856.5437289999,26.0
2023-01-18,1026949.633529,25.0
2023-01-19,1026671.9278240001,20.0
2023-01-20,1031556.1943240003,19.0
2023-01-30,1034775.2927440001,11.0
2023-01-31,1034235.4764680002,3.0
2023-02-01,1035137.0667330002,3.0
2023-02-02,1035470.7767060002,2.0
2023-02-03,1035508.1601700002,0.0
2023-02-06,1035508.1601700002,0.0
2023-02-07,1035508.1601700002,0.0
2023-02-08,1035508.1601700002,0.0
2023-02-09,1035508.1601700002,0.0
2023-02-10,1035508.1601700002,0.0
2023-02-13,1035508.1601700002,0.0
2023-02-14,1035508.1601700002,0.0
2023-02-15,1035508.1601700002,0.0
2023-02-16,1035508.1601700002,0.0
2023-02-17,1035508.1601700002,0.0
2023-02-20,1035508.1601700002,0.0
2023-02-21,1035508.1601700002,0.0
2023-02-22,1035508.1601700002,0.0
2023-02-23,1035508.1601700002,0.0
2023-02-24,1035508.1601700002,0.0
2023-02-27,1035508.1601700002,0.0
2023-02-28,1035508.1601700002,0.0
2023-03-01,1035508.1601700002,0.0
2023-03-02,1035508.1601700002,0.0
2023-03-03,1035508.1601700002,0.0
2023-03-06,1035508.1601700002,0.0
2023-03-07,1035508.1601700002,0.0
2023-03-08,1035508.1601700002,0.0
2023-03-09,1035508.1601700002,0.0
2023-03-10,1035508.1601700002,0.0
2023-03-13,1035508.1601700002,0.0
2023-03-14,1035508.1601700002,0.0
2023-03-15,1035508.1601700002,0.0
2023-03-16,1035508.1601700002,0.0
2023-03-17,1035508.1601700002,0.0
2023-03-20,1035508.1601700002,0.0
2023-03-21,1038788.8163980001,12.0
2023-03-22,1036908.1208530001,25.0
2023-03-23,1031255.839867,24.0
2023-03-24,1030347.5098610001,22.0
2023-03-27,1032350.8057895001,21.0
2023-03-28,1030634.4088765,20.0
2023-03-29,1028893.1761605,20.0
2023-03-30,1027333.7936795,20.0
2023-03-31,1030854.9560165,19.0
2023-04-03,1029176.4015414999,16.0
2023-04-04,1021471.3430674999,13.0
2023-04-06,1020672.8688665,9.0
2023-04-07,1020121.2824375,9.0
2023-04-10,1018393.7714545,8.0
2023-04-11,1017175.9778115,5.0
2023-04-12,1017469.0686895,5.0
2023-04-13,1016800.3919744999,3.0
2023-04-14,1017824.6376025,2.0
2023-04-17,1017816.6844985001,1.0
2023-04-18,1017588.1065545001,1.0
2023-04-19,1017343.2016145,1.0
2023-04-20,1017092.9783825,0.0
2023-04-21,1017092.9783825,0.0
2023-04-24,1017092.9783825,0.0
2023-04-25,1017092.9783825,0.0
2023-04-26,1017092.9783825,0.0
2023-04-27,1013181.3412794997,57.0
2023-04-28,1044500.3061864999,58.0
2023-05-04,1033992.1986295001,58.0
2023-05-05,1024217.9872424998,56.0
2023-05-08,1031595.4562045002,58.0
2023-05-09,1014819.4856475,58.0
2023-05-10,1024831.5584764999,56.0
2023-05-11,1035857.2571569998,59.0
2023-05-12,1023493.2410345,59.0
2023-05-15,1035121.8162264995,55.0
2023-05-16,1028119.9617715003,59.0
2023-05-17,1040215.7190049998,56.0
2023-05-18,1052828.7503859997,60.0
2023-05-19,1062913.5060134998,50.0
2023-05-22,1066141.7270024999,41.0
2023-05-23,1058709.8681895,31.0
2023-05-24,1060629.3835814998,27.0
2023-05-25,1058904.026362,16.0
2023-05-26,1061276.441073,16.0
2023-05-29,1064084.853485,30.0
2023-05-30,1072656.0118490001,23.0
2023-05-31,1079770.275934,21.0
2023-06-01,1089894.460597,20.0
2023-06-02,1095206.003064,13.0
2023-06-05,1096274.890631,10.0
2023-06-06,1095484.4136994998,4.0
2023-06-07,1096221.2897714998,4.0
2023-06-08,1097313.2102144998,4.0
2023-06-09,1096862.7773184997,2.0
2023-06-12,1096612.9074514997,2.0
2023-06-13,1095617.1048554997,1.0
2023-06-14,1095997.1613554996,1.0
2023-06-15,1095894.3414024997,0.0
2023-06-16,1095894.3414024997,0.0
2023-06-19,1095894.3414024997,0.0
2023-06-20,1095894.3414024997,0.0
2023-06-21,1095894.3414024997,0.0
2023-06-26,1095894.3414024997,0.0
2023-06-27,1095894.3414024997,0.0
2023-06-28,1095894.3414024997,0.0
2023-06-29,1095894.3414024997,0.0
2023-06-30,1095894.3414024997,0.0
2023-07-03,1095894.3414024997,0.0
2023-07-04,1095894.3414024997,0.0
2023-07-05,1095894.3414024997,0.0
2023-07-06,1095894.3414024997,0.0
2023-07-07,1093660.2677404997,11.0
2023-07-10,1094857.7950424997,11.0
2023-07-11,1092894.6156684996,10.0
2023-07-12,1088471.6017224998,9.0
2023-07-13,1091695.6044264997,8.0
2023-07-14,1113842.0961484998,52.0
2023-07-17,1107486.6795784996,52.0
2023-07-18,1091576.4166224995,51.0
2023-07-19,1097071.1517704995,51.0
2023-07-20,1075231.1299149995,46.0
2023-07-21,1068929.6627949998,41.0
2023-07-24,1074215.7354899999,38.0
2023-07-25,1088553.7890049997,38.0
2023-07-26,1074439.5287549999,31.0
2023-07-27,1065672.6860239997,25.0
2023-07-28,1068106.6526549999,23.0
2023-07-31,1074328.5771189998,21.0
2023-08-01,1077377.4195349999,28.0
2023-08-02,1082907.200459,35.0
2023-08-03,1081765.833205,35.0
2023-08-04,1095171.99024,35.0
2023-08-07,1101753.74937,39.0
2023-08-08,1098958.076661,38.0
2023-08-09,1082159.5668999997,35.0
2023-08-10,1082214.1067249998,32.0
2023-08-11,1070778.127583,30.0
2023-08-14,1075102.411913,26.0
2023-08-15,1071839.1976815,23.0
2023-08-16,1062687.3965905001,16.0
2023-08-17,1069116.3891025,14.0
2023-08-18,1064290.8421925,11.0
2023-08-21,1062667.7166805,10.0
2023-08-22,1064889.1181265,9.0
2023-08-23,1064287.2310935,7.0
2023-08-24,1061978.4075205,5.0
2023-08-25,1053150.2320825001,19.0
2023-08-28,1048675.0256395,27.0
2023-08-29,1070907.7622965002,24.0
2023-08-30,1081652.2967544997,38.0
2023-08-31,1076453.3209495002,34.0
2023-09-01,1075536.6649135,34.0
2023-09-04,1087950.8092955002,34.0
2023-09-05,1087722.6995319999,24.0
2023-09-06,1090456.891379,23.0
2023-09-07,1079803.4827470002,21.0
2023-09-08,1078583.0550000002,18.0
2023-09-11,1086022.1236170002,18.0
2023-09-12,1087659.499961,16.0
2023-09-13,1084119.9297245,12.0
2023-09-14,1081264.7982395,12.0
2023-09-15,1081705.9701675,12.0
2023-09-18,1084268.3230775,11.0
2023-09-19,1079586.4316785005,24.0
2023-09-20,1076521.7308715004,22.0
2023-09-21,1072674.7196685004,22.0
2023-09-22,1091517.8358435007,33.0
2023-09-25,1082881.8374765005,42.0
2023-09-26,1087601.3677165005,42.0
2023-09-27,1084921.8709465005,41.0
2023-09-28,1089279.1219725006,36.0
2023-10-09,1085976.0924305003,32.0
2023-10-10,1089984.3053515004,29.0
2023-10-11,1093071.3260615002,27.0
2023-10-12,1087541.4634675006,21.0
2023-10-13,1081304.3661415004,16.0
2023-10-16,1078219.9953155005,13.0
2023-10-17,1076905.6939135005,12.0
2023-10-18,1073159.5416995005,9.0
2023-10-19,1074855.5135035005,8.0
2023-10-20,1073694.5399985006,6.0
2023-10-23,1071124.1674225004,0.0
2023-10-24,1071124.1674225004,0.0
2023-10-25,1072461.6587495003,22.0
2023-10-26,1076748.7574405004,33.0
2023-10-27,1083807.0590485004,44.0
2023-10-30,1099188.3096745005,56.0
2023-10-31,1089508.9400600004,55.0
2023-11-01,1089558.8580210004,55.0
2023-11-02,1079241.9967330003,50.0
2023-11-03,1106310.9474495002,46.0
2023-11-06,1127194.1758935002,38.0
2023-11-07,1133818.2826660003,29.0
2023-11-08,1135555.1987850005,24.0
2023-11-09,1135498.4873950004,16.0
2023-11-10,1133322.2361405003,11.0
2023-11-13,1135000.3660865005,10.0
2023-11-14,1135983.0336285005,7.0
2023-11-15,1137950.4237335005,6.0
2023-11-16,1137625.4582005006,2.0
2023-11-17,1137394.5929595006,1.0
2023-11-20,1137514.6592955005,1.0
2023-11-21,1137341.2301435005,1.0
2023-11-22,1136994.3718395005,1.0
2023-11-23,1137261.1859195007,1.0
2023-11-24,1136954.3497275007,1.0
2023-11-27,1136754.2391675005,1.0
2023-11-28,1136647.5135355005,1.0
2023-11-29,1136387.6905125007,0.0
2023-11-30,1136387.6905125007,0.0
2023-12-01,1136387.6905125007,0.0
2023-12-04,1136387.6905125007,0.0
2023-12-05,1136387.6905125007,0.0
2023-12-06,1136387.6905125007,0.0
2023-12-07,1136387.6905125007,0.0
2023-12-08,1136387.6905125007,0.0
2023-12-11,1136387.6905125007,0.0
2023-12-12,1137839.5418255008,12.0
2023-12-13,1133829.1372425007,11.0
2023-12-14,1131638.9396845007,11.0
2023-12-15,1130228.4254995007,11.0
2023-12-18,1127274.4499345007,10.0
2023-12-19,1129408.0657575007,10.0
2023-12-20,1123390.0876235007,20.0
2023-12-21,1124210.6221845008,18.0
2023-12-22,1119391.4369865009,15.0
2023-12-25,1118985.8712665008,15.0
2023-12-26,1113109.8283545007,14.0
2023-12-27,1116240.1737355008,14.0
2023-12-28,1126715.7672275011,35.0
2023-12-29,1148280.960863501,54.0
2024-01-02,1146757.535739501,51.0
2024-01-03,1144563.7764615011,49.0
2024-01-04,1147250.7946870013,47.0
2024-01-05,1130044.298958001,46.0
2024-01-08,1115466.3170110006,40.0
2024-01-09,1121096.930588001,39.0
2024-01-10,1100769.2157150009,50.0
2024-01-11,1121952.4621080009,50.0
2024-01-12,1099361.5493070008,56.0
2024-01-15,1097824.4542710006,55.0
2024-01-16,1088664.749933001,50.0
2024-01-17,1066021.1662240007,45.0
2024-01-18,1052935.845420001,13.0
2024-01-19,1040907.5139470012,39.0
2024-01-22,1011967.3123740014,14.0
2024-01-23,1009613.3229580012,7.0
2024-01-24,1010154.834374001,58.0
2024-01-25,1047312.9328940008,58.0
2024-01-26,1031949.9469240012,58.0
2024-01-29,997279.0080200009,53.0
2024-01-30,970285.0550080012,44.0
2024-01-31,918642.921577001,32.0
2024-02-01,912814.338922001,17.0
2024-02-02,855652.9621490006,50.0
2024-02-05,807443.1911820003,15.0
2024-02-06,818648.0820200004,21.0
2024-02-07,836343.9383280001,44.0
2024-02-08,890938.9382330002,44.0
2024-02-19,906369.4057910003,44.0
2024-02-20,909879.0500265005,45.0
2024-02-21,923670.1049775003,45.0
2024-02-22,943647.9998845005,46.0
2024-02-23,976091.2263920001,46.0
2024-02-26,1003358.8812100004,49.0
2024-02-27,1039151.1014660007,50.0
2024-02-28,977064.4051505,36.0
2024-02-29,971971.4242885001,12.0
2024-03-01,972931.3930325,9.0
2024-03-04,970273.3397975,9.0
2024-03-05,966936.6722565,6.0
2024-03-06,969176.7129225001,5.0
2024-03-07,969764.4693535,3.0
2024-03-08,969570.3279755,3.0
2024-03-11,970799.0829035001,3.0
2024-03-12,972494.5590320001,2.0
2024-03-13,972146.6700950002,0.0
2024-03-14,972146.6700950002,0.0
2024-03-15,972146.6700950002,0.0
2024-03-18,972146.6700950002,0.0
2024-03-19,972146.6700950002,0.0
2024-03-20,972146.6700950002,0.0
2024-03-21,972146.6700950002,0.0
2024-03-22,972146.6700950002,0.0
2024-03-25,972146.6700950002,0.0
2024-03-26,972146.6700950002,0.0
2024-03-27,972146.6700950002,0.0
2024-03-28,972146.6700950002,0.0
2024-03-29,972146.6700950002,0.0
2024-04-01,972146.6700950002,0.0
2024-04-02,972146.6700950002,0.0
2024-04-03,972146.6700950002,0.0
2024-04-08,972146.6700950002,0.0
2024-04-09,972146.6700950002,0.0
2024-04-10,963886.645322,15.0
2024-04-11,963540.320867,15.0
2024-04-12,956751.146879,54.0
2024-04-15,902952.240191,50.0
2024-04-16,866673.1177060002,9.0
2024-04-17,875253.5131980001,9.0
2024-04-18,871352.9027730002,48.0
2024-04-19,857032.4663460003,48.0
2024-04-22,845723.9345610003,39.0
2024-04-23,860330.4957020003,48.0
2024-04-24,890273.9434850003,48.0
2024-04-25,888511.6494575008,48.0
2024-04-26,910327.8300025002,48.0
2024-04-29,947482.1719560003,48.0
2024-04-30,933331.4343130002,39.0
2024-05-06,958787.6123595003,37.0
2024-05-07,967182.8654990004,25.0
2024-05-08,961392.9517525003,16.0
2024-05-09,964988.7137305003,15.0
2024-05-10,963610.9804400003,10.0
2024-05-13,957892.6707880003,7.0
2024-05-14,960486.8253310004,7.0
2024-05-15,962978.8911990003,6.0
2024-05-16,964839.1904015003,3.0
2024-05-17,965813.8330925002,2.0
2024-05-20,965503.6088925003,1.0
2024-05-21,965122.3285425003,1.0
2024-05-22,965071.4911625003,1.0
2024-05-23,964225.3467375003,0.0
2024-05-24,964225.3467375003,0.0
2024-05-27,964225.3467375003,0.0
2024-05-28,964225.3467375003,0.0
2024-05-29,964225.3467375003,0.0
2024-05-30,964152.4317975,17.0
2024-05-31,969200.8160965,17.0
2024-06-03,961315.2410385,17.0
2024-06-04,957907.7003715,15.0
2024-06-05,955097.8589365,14.0
2024-06-06,945585.8526865,5.0
2024-06-07,945361.4320875,5.0
2024-06-11,943567.8851625001,50.0
2024-06-12,966990.5731115001,50.0
2024-06-13,950857.9328995001,50.0
2024-06-14,948444.4651475,49.0
2024-06-17,931208.6375475004,49.0
2024-06-18,951030.0302285,49.0
2024-06-19,955683.9062525,50.0
2024-06-20,931866.5461200002,43.0
2024-06-21,929943.7567040002,39.0
2024-06-24,892537.512352,31.0
2024-06-25,894827.308073,26.0
2024-06-26,928891.038548,48.0
2024-06-27,911446.2319200002,48.0
2024-06-28,914180.8601779998,46.0
2024-07-01,926163.830043,44.0
2024-07-02,938420.0557709999,40.0
2024-07-03,937860.9419715002,33.0
2024-07-04,920680.112856,26.0
2024-07-05,928534.8914379999,23.0
2024-07-08,898890.6390424998,50.0
2024-07-09,905198.5676195,44.0
2024-07-10,902586.2371704997,49.0
2024-07-11,937623.6658885002,49.0
2024-07-12,932484.3038989998,50.0
2024-07-15,915731.967794,47.0
2024-07-16,917641.4981309999,47.0
2024-07-17,913566.6721010003,46.0
2024-07-18,909044.6754514999,28.0
2024-07-19,921073.1288565,35.0
2024-07-22,929793.8917565002,49.0
2024-07-23,913239.4450230001,41.0
2024-07-24,899606.1276400001,31.0
2024-07-25,900622.858246,27.0
2024-07-26,918455.009027,42.0
2024-07-29,918879.941328,48.0
2024-07-30,924254.9202460002,45.0
2024-07-31,960237.2237944996,40.0
2024-08-01,963269.4971479999,33.0
2024-08-02,953302.7113150001,26.0
2024-08-05,939255.840751,26.0
2024-08-06,946778.0615839999,25.0
2024-08-07,948813.9493840002,38.0
2024-08-08,945895.0260020003,35.0
2024-08-09,943668.2880520001,35.0
2024-08-12,938027.6327810001,33.0
2024-08-13,942164.962729,30.0
2024-08-14,939965.2196130002,28.0
2024-08-15,941834.1686350002,25.0
2024-08-16,936866.6669000002,23.0
2024-08-19,937081.8324320002,21.0
2024-08-20,928597.5675440002,19.0
2024-08-21,929205.6156890001,18.0
2024-08-22,919516.1061020005,32.0
2024-08-23,913598.6291130004,29.0
2024-08-26,918268.1413510003,41.0
2024-08-27,896849.0368190005,50.0
2024-08-28,901159.9081520004,44.0
2024-08-29,918385.7264720002,49.0
2024-08-30,937572.7719260001,49.0
2024-09-02,917155.9461795003,45.0
2024-09-03,928592.8816285003,43.0
2024-09-04,924148.9667155003,50.0
2024-09-05,936204.1447860004,45.0
2024-09-06,919371.3982430003,41.0
2024-09-09,916388.9480165004,40.0
2024-09-10,917329.5691225003,36.0
2024-09-11,916641.0291305003,34.0
2024-09-12,912239.3543795003,28.0
2024-09-13,902955.5465580003,25.0
2024-09-18,898368.9422970002,19.0
2024-09-19,904490.5858290002,19.0
2024-09-20,901100.227073,29.0
2024-09-23,901720.4531590003,27.0
2024-09-24,917111.636745,25.0
2024-09-25,922340.5894385001,19.0
2024-09-26,932286.1686815001,15.0
2024-09-27,943670.8186460001,7.0
2024-09-30,950085.5607450001,1.0
2024-10-08,951789.4489450002,0.0
2024-10-09,951789.4489450002,0.0
2024-10-10,951789.4489450002,0.0
2024-10-11,951789.4489450002,0.0
2024-10-14,951789.4489450002,0.0
2024-10-15,951789.4489450002,0.0
2024-10-16,951789.4489450002,0.0
2024-10-17,951789.4489450002,0.0
2024-10-18,951789.4489450002,0.0
2024-10-21,951789.4489450002,0.0
2024-10-22,951789.4489450002,0.0
2024-10-23,951789.4489450002,0.0
2024-10-24,951789.4489450002,0.0
2024-10-25,951789.4489450002,0.0
2024-10-28,951789.4489450002,0.0
2024-10-29,951789.4489450002,0.0
2024-10-30,951789.4489450002,0.0
2024-10-31,951789.4489450002,0.0
2024-11-01,951789.4489450002,0.0
2024-11-04,951789.4489450002,0.0
2024-11-05,951789.4489450002,0.0
2024-11-06,951789.4489450002,0.0
2024-11-07,951789.4489450002,0.0
2024-11-08,951789.4489450002,0.0
2024-11-11,951789.4489450002,0.0
2024-11-12,951789.4489450002,0.0
2024-11-13,951789.4489450002,0.0
2024-11-14,951789.4489450002,0.0
2024-11-15,951789.4489450002,0.0
2024-11-18,951789.4489450002,0.0
2024-11-19,951789.4489450002,0.0
2024-11-20,958795.1108190005,15.0
2024-11-21,959969.2774120003,15.0
2024-11-22,952262.1255380004,15.0
2024-11-25,955752.0864600004,15.0
2024-11-26,955936.1222540004,14.0
2024-11-27,955703.8269610004,11.0
2024-11-28,961147.8345350004,29.0
2024-11-29,964786.8466640005,27.0
2024-12-02,979036.5135380005,26.0
2024-12-03,977392.2076410006,21.0
2024-12-04,972971.1572545007,17.0
2024-12-05,981060.9820705006,16.0
2024-12-06,983009.2460865007,12.0
2024-12-09,980481.0623730007,10.0
2024-12-10,985324.6721210007,10.0
2024-12-11,986391.1935190007,6.0
2024-12-12,986986.5019140007,4.0
2024-12-13,987037.6708720006,2.0
2024-12-16,986403.0863600005,1.0
2024-12-17,985981.2747300006,0.0
2024-12-18,985981.2747300006,0.0
2024-12-19,985981.2747300006,0.0
2024-12-20,985981.2747300006,0.0
2024-12-23,976273.0605240006,12.0
2024-12-24,978293.1462000005,8.0
2024-12-25,969826.9158300007,23.0
2024-12-26,968782.5402420007,23.0
2024-12-27,983056.5894810008,54.0
2024-12-30,967231.9131460006,54.0
2024-12-31,950344.9370950005,50.0
2025-01-02,940839.0222705005,40.0
2025-01-03,880283.7097175008,50.0
2025-01-06,863641.4119315007,9.0
2025-01-07,890302.8662615004,46.0
2025-01-08,887993.8310035001,46.0
2025-01-09,891062.1550845003,46.0
2025-01-10,857979.1715355004,46.0
2025-01-13,865420.1035715005,41.0
2025-01-14,911990.3093870006,47.0
2025-01-15,906898.5889970004,48.0
2025-01-16,914404.0464255001,46.0
2025-01-17,912362.6126705006,42.0
2025-01-20,918593.2771285003,49.0
2025-01-21,911782.6250285003,49.0
2025-01-22,904461.2417845002,40.0
2025-01-23,904592.8683725005,38.0
2025-01-24,914036.7089775002,34.0
2025-01-27,904243.8325275003,25.0
2025-02-05,916660.6361735004,23.0
2025-02-06,922242.0235355004,12.0
2025-02-07,926946.7115465003,8.0
2025-02-10,928019.3136065003,3.0
2025-02-11,928000.0683500003,0.0
2025-02-12,928000.0683500003,0.0
2025-02-13,928000.0683500003,0.0
2025-02-14,928000.0683500003,0.0
2025-02-17,928000.0683500003,0.0
2025-02-18,928000.0683500003,0.0
2025-02-19,928000.0683500003,0.0
2025-02-20,928000.0683500003,0.0
2025-02-21,928000.0683500003,0.0
2025-02-24,928000.0683500003,0.0
2025-02-25,928000.0683500003,0.0
2025-02-26,928000.0683500003,0.0
2025-02-27,928000.0683500003,0.0
2025-02-28,928000.0683500003,0.0
2025-03-03,928000.0683500003,0.0
2025-03-04,928000.0683500003,0.0
2025-03-05,928000.0683500003,0.0
2025-03-06,928000.0683500003,0.0
2025-03-07,928000.0683500003,0.0
2025-03-10,928000.0683500003,0.0
2025-03-11,928000.0683500003,0.0
2025-03-12,928000.0683500003,0.0
2025-03-13,928000.0683500003,0.0
2025-03-14,928000.0683500003,0.0
2025-03-17,928000.0683500003,0.0
2025-03-18,928000.0683500003,0.0
2025-03-19,928000.0683500003,0.0
2025-03-20,928000.0683500003,0.0
2025-03-21,928000.0683500003,0.0
2025-03-24,928000.0683500003,0.0
2025-03-25,928000.0683500003,0.0
2025-03-26,928000.0683500003,0.0
2025-03-27,927677.8747570004,16.0
2025-03-28,922181.4272010003,26.0
2025-03-31,921062.3012600003,25.0
2025-04-01,918148.7199980002,45.0
2025-04-02,919274.7907880002,44.0
2025-04-03,903267.2993920003,54.0
2025-04-07,811548.5237740002,14.0
2025-04-08,809560.0127010001,2.0
2025-04-09,853399.070912,46.0
2025-04-10,881779.626432,46.0
2025-04-11,891578.9949629996,46.0
2025-04-14,912249.240451,46.0
2025-04-15,911211.2187254998,47.0
2025-04-16,892756.3572589997,46.0
2025-04-17,897662.166911,46.0
2025-04-18,907537.74903,47.0
2025-04-21,927489.2903359998,48.0
2025-04-22,919867.609222,49.0
2025-04-23,939487.7962089999,46.0
2025-04-24,919388.6276505,49.0
2025-04-25,924175.9556554998,46.0
2025-04-28,913162.620661,37.0
2025-04-29,918960.9715580003,35.0
2025-04-30,927028.2650590001,28.0
2025-05-06,939819.566114,15.0
2025-05-07,943177.309688,4.0
2025-05-08,944347.351211,3.0
2025-05-09,944071.0244800001,1.0
2025-05-12,944231.9788120001,1.0
2025-05-13,944228.2356880001,1.0
2025-05-14,944265.666928,1.0
2025-05-15,944052.3088600001,1.0
2025-05-16,944108.4557200001,1.0
2025-05-19,944031.4520650001,0.0
2025-05-20,944031.4520650001,0.0
2025-05-21,944031.4520650001,0.0
2025-05-22,944031.4520650001,0.0
2025-05-23,944031.4520650001,0.0
2025-05-26,944031.4520650001,0.0
2025-05-27,944031.4520650001,0.0
2025-05-28,944031.4520650001,0.0
2025-05-29,944031.4520650001,0.0
2025-05-30,944031.4520650001,0.0
2025-06-03,944031.4520650001,0.0
2025-06-04,945694.50038,9.0
2025-06-05,949463.344418,9.0
2025-06-06,952693.5337650001,9.0
2025-06-09,954264.8962065,6.0
2025-06-10,951859.7662825,6.0
2025-06-11,953201.7472455,6.0
2025-06-12,953940.286389,4.0
2025-06-13,955434.237533,4.0
2025-06-16,956131.351168,3.0
2025-06-17,955761.283052,3.0
2025-06-18,955078.076487,2.0
2025-06-19,955448.358367,2.0
2025-06-20,954195.868239,2.0
2025-06-23,954092.270769,1.0
2025-06-24,955929.971601,1.0
2025-06-25,955795.311205,0.0
2025-06-26,955795.311205,0.0
2025-06-27,955795.311205,0.0
2025-06-30,955795.311205,0.0
2025-07-01,955795.311205,0.0
2025-07-02,955795.311205,0.0
2025-07-03,955795.311205,0.0
2025-07-04,955795.311205,0.0
2025-07-07,955795.311205,0.0
2025-07-08,955795.311205,0.0
2025-07-09,955795.311205,0.0
2025-07-10,955795.311205,0.0
2025-07-11,955795.311205,0.0
2025-07-14,955795.311205,0.0
2025-07-15,955795.311205,0.0
2025-07-16,955795.311205,0.0
2025-07-17,955795.311205,0.0
2025-07-18,955795.311205,0.0
2025-07-21,955795.311205,0.0
2025-07-22,955795.311205,0.0
2025-07-23,955795.311205,0.0
2025-07-24,955795.311205,0.0
2025-07-25,955795.311205,0.0
2025-07-28,955795.311205,0.0
2025-07-29,955795.311205,0.0
2025-07-30,955795.311205,0.0
2025-07-31,955795.311205,0.0
2025-08-01,955795.311205,0.0
