date,nav
2021-06-07,70758.86127000001
2021-06-08,70758.86127000001
2021-06-09,70758.86127000001
2021-06-10,70758.86127000001
2021-06-11,70758.86127000001
2021-06-15,70758.86127000001
2021-06-16,70758.86127000001
2021-06-17,70758.86127000001
2021-06-18,70758.86127000001
2021-06-21,70758.86127000001
2021-06-22,70758.86127000001
2021-06-23,70758.86127000001
2021-06-24,70758.86127000001
2021-06-25,70758.86127000001
2021-06-28,70758.86127000001
2021-06-29,70758.86127000001
2021-06-30,70758.86127000001
2021-07-01,70758.86127000001
2021-07-02,70758.86127000001
2021-07-05,70758.86127000001
2021-07-06,70758.86127000001
2021-07-07,70758.86127000001
2021-07-08,70758.86127000001
2021-07-09,70758.86127000001
2021-07-12,70758.86127000001
2021-07-13,70758.86127000001
2021-07-14,70758.86127000001
2021-07-15,70758.86127000001
2021-07-16,70758.86127000001
2021-07-19,70758.86127000001
2021-07-20,70758.86127000001
2021-07-21,70758.86127000001
2021-07-22,70758.86127000001
2021-07-23,70758.86127000001
2021-07-26,70758.86127000001
